,time
22406,896.3177489999999
22407,896.3577519999999
22408,896.397756
22409,896.4377599999999
22410,896.477762
22411,896.5177659999999
22412,896.5577689999999
22413,896.597773
22414,896.6377769999999
22415,896.67778
22416,896.7177839999999
22417,896.7577869999999
22418,896.797791
22419,896.8377939999999
22420,896.877798
22421,896.9178009999999
22422,896.9578039999999
22423,896.997808
22424,897.0378109999999
22425,897.077815
22426,897.1178179999999
22427,897.1578209999999
22428,897.197825
22429,897.2378289999999
22430,897.277833
22431,897.3178359999999
22432,897.3578389999999
22433,897.397842
22434,897.4378459999999
22435,897.47785
22436,897.517853
22437,897.5578559999999
22438,897.59786
22439,897.6378639999999
22440,897.677867
22441,897.71787
22442,897.7578739999999
22443,897.797877
22444,897.8378799999999
22445,897.877884
22446,897.917887
22447,897.9578909999999
22448,897.997895
22449,898.0378979999999
22450,898.077901
22451,898.117905
22452,898.1579089999999
22453,898.197911
22454,898.2379159999999
22455,898.277919
22456,898.317923
22457,898.3579259999999
22458,898.39793
22459,898.4379329999999
22460,898.477937
22461,898.51794
22462,898.5579439999999
22463,898.597947
22464,898.6379499999999
22465,898.6779529999999
22466,898.717957
22467,898.7579609999999
22468,898.797964
22469,898.8379669999999
22470,898.8779709999999
22471,898.917974
22472,898.9579779999999
22473,898.997981
22474,899.0379849999999
22475,899.0779879999999
22476,899.117992
22477,899.1579949999999
22478,899.197998
22479,899.2380029999999
22480,899.2780049999999
22481,899.318009
22482,899.3580119999999
22483,899.398016
22484,899.4380199999999
22485,899.4780229999999
22486,899.518026
22487,899.5580299999999
22488,899.598034
22489,899.6380369999999
22490,899.6780409999999
22491,899.718044
22492,899.7580479999999
22493,899.798051
22494,899.8380549999999
22495,899.8780579999999
22496,899.918061
22497,899.9580649999999
22498,899.998069
22499,900.038071
22500,900.0780749999999
22501,900.118078
22502,900.1580819999999
22503,900.198085
22504,900.238089
22505,900.2780919999999
22506,900.318096
22507,900.3580989999999
22508,900.398103
22509,900.438107
22510,900.4781099999999
22511,900.518113
22512,900.5581169999999
22513,900.59812
22514,900.638124
22515,900.6781269999999
22516,900.718131
22517,900.7581339999999
22518,900.798137
22519,900.838141
22520,900.8781439999999
22521,900.918148
22522,900.9581509999999
22523,900.998155
22524,901.038159
22525,901.0781619999999
22526,901.118165
22527,901.1581689999999
22528,901.198173
22529,901.238176
22530,901.2781789999999
22531,901.318183
22532,901.3581859999999
22533,901.39819
22534,901.438193
22535,901.4781959999999
22536,901.5182
22537,901.5582029999999
22538,901.5982059999999
22539,901.63821
22540,901.6782139999999
22541,901.718217
22542,901.7582209999999
22543,901.7982249999999
22544,901.838228
22545,901.8782309999999
22546,901.918234
22547,901.9582379999999
22548,901.9982419999999
22549,902.038245
22550,902.0782489999999
22551,902.118252
22552,902.1582559999999
22553,902.1982589999999
22554,902.238262
22555,902.2782649999999
22556,902.318269
22557,902.3582729999999
22558,902.3982759999999
22559,902.438279
22560,902.4782829999999
22561,902.518286
22562,902.5582899999999
22563,902.5982939999999
22564,902.638298
22565,902.6782999999999
22566,902.718304
22567,902.758307
22568,902.7983109999999
22569,902.838315
22570,902.8783179999999
22571,902.918321
22572,902.958325
22573,902.9983279999999
22574,903.038331
22575,903.0783359999999
22576,903.118339
22577,903.158342
22578,903.1983459999999
22579,903.238349
22580,903.2783529999999
22581,903.318356
22582,903.35836
22583,903.3983629999999
22584,903.438367
22585,903.4783699999999
22586,903.518374
22587,903.558377
22588,903.5983799999999
22589,903.638384
22590,903.6783869999999
22591,903.718391
22592,903.758394
22593,903.7983979999999
22594,903.838402
22595,903.8784049999999
22596,903.918408
22597,903.958412
22598,903.9984149999999
22599,904.038419
22600,904.0784219999999
22601,904.118426
22602,904.158429
22603,904.1984319999999
22604,904.238436
22605,904.2784399999999
22606,904.3184419999999
22607,904.358446
22608,904.3984489999999
22609,904.438454
22610,904.4784559999999
22611,904.5184609999999
22612,904.558464
22613,904.5984669999999
22614,904.638471
22615,904.6784739999999
22616,904.7184769999999
22617,904.758481
22618,904.7984839999999
22619,904.838488
22620,904.8784909999999
22621,904.9184949999999
22622,904.958499
22623,904.9985019999999
22624,905.038505
22625,905.0785079999999
22626,905.1185129999999
22627,905.158516
22628,905.1985189999999
22629,905.238522
22630,905.2785259999999
22631,905.3185289999999
22632,905.358533
22633,905.3985369999999
22634,905.43854
22635,905.4785439999999
22636,905.5185469999999
22637,905.558551
22638,905.5985539999999
22639,905.638558
22640,905.678561
22641,905.7185639999999
22642,905.758568
22643,905.7985719999999
22644,905.838575
22645,905.878578
22646,905.9185819999999
22647,905.958585
22648,905.9985879999999
22649,906.038592
22650,906.078595
22651,906.1185989999999
22652,906.158603
22653,906.1986059999999
22654,906.238609
22655,906.278613
22656,906.3186169999999
22657,906.358619
22658,906.3986239999999
22659,906.438627
22660,906.478631
22661,906.5186339999999
22662,906.558638
22663,906.5986409999999
22664,906.638644
22665,906.678648
22666,906.7186509999999
22667,906.758654
22668,906.7986579999999
22669,906.838662
22670,906.878665
22671,906.9186689999999
22672,906.958672
22673,906.9986759999999
22674,907.0386789999999
22675,907.078682
22676,907.1186859999999
22677,907.158689
22678,907.1986929999999
22679,907.2386969999999
22680,907.2787
22681,907.3187029999999
22682,907.358707
22683,907.3987099999999
22684,907.4387129999999
22685,907.478717
22686,907.5187199999999
22687,907.558723
22688,907.5987279999999
22689,907.6387309999999
22690,907.678735
22691,907.7187379999999
22692,907.758742
22693,907.7987439999999
22694,907.8387489999999
22695,907.878752
22696,907.9187549999999
22697,907.958758
22698,907.9987619999999
22699,908.0387649999999
22700,908.078769
22701,908.1187729999999
22702,908.158776
22703,908.1987799999999
22704,908.2387829999999
22705,908.278786
22706,908.3187899999999
22707,908.358794
22708,908.398796
22709,908.4387999999999
22710,908.478803
22711,908.5188079999999
22712,908.558811
22713,908.598814
22714,908.6388169999999
22715,908.678821
22716,908.7188249999999
22717,908.758828
22718,908.798832
22719,908.8388349999999
22720,908.878838
22721,908.9188419999999
22722,908.958845
22723,908.998849
22724,909.0388519999999
22725,909.078855
22726,909.1188589999999
22727,909.158863
22728,909.198866
22729,909.2388699999999
22730,909.278874
22731,909.3188769999999
22732,909.35888
22733,909.398883
22734,909.4388869999999
22735,909.47889
22736,909.5188939999999
22737,909.558898
22738,909.5989
22739,909.6389049999999
22740,909.678908
22741,909.7189119999999
22742,909.7589139999999
22743,909.798919
22744,909.8389209999999
22745,909.878926
22746,909.9189289999999
22747,909.9589319999999
22748,909.998936
22749,910.0389389999999
22750,910.078943
22751,910.1189459999999
22752,910.1589499999999
22753,910.198953
22754,910.2389569999999
22755,910.27896
22756,910.3189639999999
22757,910.3589669999999
22758,910.39897
22759,910.4389739999999
22760,910.478977
22761,910.5189799999999
22762,910.5589839999999
22763,910.598988
22764,910.6389909999999
22765,910.678995
22766,910.7189979999999
22767,910.7590009999999
22768,910.799005
22769,910.8390089999999
22770,910.879012
22771,910.9190159999999
22772,910.9590189999999
22773,910.999023
22774,911.0390259999999
22775,911.07903
22776,911.119033
22777,911.1590359999999
22778,911.199039
22779,911.2390429999999
22780,911.279047
22781,911.31905
22782,911.3590539999999
22783,911.399057
22784,911.4390609999999
22785,911.479064
22786,911.519068
22787,911.5590709999999
22788,911.599075
22789,911.6390779999999
22790,911.679082
22791,911.719085
22792,911.7590889999999
22793,911.799092
22794,911.8390949999999
22795,911.879099
22796,911.919103
22797,911.9591059999999
22798,911.999109
22799,912.0391119999999
22800,912.079116
22801,912.119119
22802,912.1591229999999
22803,912.199126
22804,912.2391299999999
22805,912.2791329999999
22806,912.319137
22807,912.3591409999999
22808,912.399143
22809,912.4391469999999
22810,912.4791509999999
22811,912.519155
22812,912.5591579999999
22813,912.599161
22814,912.6391649999999
22815,912.6791679999999
22816,912.719172
22817,912.7591749999999
22818,912.799178
22819,912.8391809999999
22820,912.8791849999999
22821,912.919189
22822,912.9591919999999
22823,912.999196
22824,913.0391999999999
22825,913.0792019999999
22826,913.119206
22827,913.1592099999999
22828,913.199213
22829,913.2392169999999
22830,913.2792199999999
22831,913.319224
22832,913.3592279999999
22833,913.399231
22834,913.4392339999999
22835,913.4792369999999
22836,913.519241
22837,913.5592449999999
22838,913.599248
22839,913.6392519999999
22840,913.6792539999999
22841,913.719259
22842,913.7592619999999
22843,913.799265
22844,913.839269
22845,913.8792729999999
22846,913.919276
22847,913.9592799999999
22848,913.999282
22849,914.039286
22850,914.0792899999999
22851,914.119293
22852,914.1592969999999
22853,914.1993
22854,914.239304
22855,914.2793069999999
22856,914.319311
22857,914.3593139999999
22858,914.399318
22859,914.439321
22860,914.4793239999999
22861,914.519328
22862,914.5593309999999
22863,914.599334
22864,914.639338
22865,914.6793419999999
22866,914.719345
22867,914.7593479999999
22868,914.799352
22869,914.839355
22870,914.8793589999999
22871,914.919363
22872,914.9593659999999
22873,914.9993689999999
22874,915.039373
22875,915.0793759999999
22876,915.11938
22877,915.1593839999999
22878,915.1993859999999
22879,915.23939
22880,915.2793929999999
22881,915.319397
22882,915.3594009999999
22883,915.3994039999999
22884,915.439408
22885,915.4794109999999
22886,915.519415
22887,915.5594169999999
22888,915.5994209999999
22889,915.639425
22890,915.6794279999999
22891,915.719432
22892,915.7594349999999
22893,915.7994379999999
22894,915.839442
22895,915.8794459999999
22896,915.919449
22897,915.9594529999999
22898,915.9994559999999
22899,916.03946
22900,916.0794629999999
22901,916.119467
22902,916.1594699999999
22903,916.1994729999999
22904,916.239477
22905,916.2794809999999
22906,916.319484
22907,916.359487
22908,916.3994909999999
22909,916.439495
22910,916.4794969999999
22911,916.519501
22912,916.559505
22913,916.5995079999999
22914,916.639511
22915,916.6795149999999
22916,916.719518
22917,916.759522
22918,916.7995259999999
22919,916.839529
22920,916.8795329999999
22921,916.919536
22922,916.959539
22923,916.9995429999999
22924,917.039547
22925,917.0795499999999
22926,917.119554
22927,917.159557
22928,917.1995599999999
22929,917.239563
22930,917.2795669999999
22931,917.31957
22932,917.359574
22933,917.3995769999999
22934,917.439581
22935,917.4795839999999
22936,917.519588
22937,917.559591
22938,917.5995949999999
22939,917.639598
22940,917.6796019999999
22941,917.719606
22942,917.759609
22943,917.7996119999999
22944,917.839615
22945,917.8796199999999
22946,917.9196229999999
22947,917.959626
22948,917.9996299999999
22949,918.039633
22950,918.0796369999999
22951,918.1196399999999
22952,918.159643
22953,918.1996469999999
22954,918.239651
22955,918.2796529999999
22956,918.3196579999999
22957,918.359661
22958,918.3996639999999
22959,918.439667
22960,918.4796719999999
22961,918.5196749999999
22962,918.559678
22963,918.5996819999999
22964,918.639685
22965,918.6796879999999
22966,918.7196919999999
22967,918.759695
22968,918.7996989999999
22969,918.839703
22970,918.8797059999999
22971,918.9197089999999
22972,918.959713
22973,918.9997159999999
22974,919.03972
22975,919.0797239999999
22976,919.1197269999999
22977,919.15973
22978,919.1997339999999
22979,919.239738
22980,919.27974
22981,919.3197439999999
22982,919.359748
22983,919.3997509999999
22984,919.439755
22985,919.479758
22986,919.5197619999999
22987,919.559765
22988,919.5997689999999
22989,919.639772
22990,919.679775
22991,919.7197789999999
22992,919.759783
22993,919.7997849999999
22994,919.839789
22995,919.879793
22996,919.9197969999999
22997,919.9598
22998,919.9998029999999
22999,920.039807
23000,920.07981
23001,920.1198129999999
23002,920.159817
23003,920.1998209999999
23004,920.239824
23005,920.279827
23006,920.3198309999999
23007,920.359835
23008,920.3998379999999
23009,920.439842
23010,920.479844
23011,920.5198489999999
23012,920.559852
23013,920.5998549999999
23014,920.6398579999999
23015,920.679862
23016,920.7198659999999
23017,920.759869
23018,920.7998719999999
23019,920.8398759999999
23020,920.87988
23021,920.9198829999999
23022,920.959887
23023,920.9998899999999
23024,921.0398939999999
23025,921.079897
23026,921.1198999999999
23027,921.159904
23028,921.1999079999999
23029,921.2399099999999
23030,921.279914
23031,921.3199179999999
23032,921.359921
23033,921.3999249999999
23034,921.4399279999999
23035,921.479931
23036,921.5199349999999
23037,921.559939
23038,921.5999419999999
23039,921.6399449999999
23040,921.679949
23041,921.7199529999999
23042,921.759956
23043,921.7999599999999
23044,921.8399629999999
23045,921.879967
23046,921.9199699999999
23047,921.959973
23048,921.999977
23049,922.0399799999999
23050,922.079984
23051,922.1199869999999
23052,922.159991
23053,922.199994
23054,922.2399969999999
23055,922.280001
23056,922.3200049999999
23057,922.360008
23058,922.400012
23059,922.4400149999999
23060,922.480019
23061,922.5200219999999
23062,922.560026
23063,922.600028
23064,922.6400319999999
23065,922.680036
23066,922.7200389999999
23067,922.760043
23068,922.800046
23069,922.8400489999999
23070,922.880053
23071,922.9200569999999
23072,922.96006
23073,923.000063
23074,923.0400659999999
23075,923.08007
23076,923.1200739999999
23077,923.160077
23078,923.20008
23079,923.2400849999999
23080,923.280087
23081,923.3200909999999
23082,923.360095
23083,923.400098
23084,923.4401019999999
23085,923.480105
23086,923.5201079999999
23087,923.5601119999999
23088,923.600115
23089,923.6401179999999
23090,923.680122
23091,923.7201259999999
23092,923.7601299999999
23093,923.800133
23094,923.8401369999999
23095,923.88014
23096,923.9201429999999
23097,923.9601459999999
23098,924.00015
23099,924.0401529999999
23100,924.080157
23101,924.1201599999999
23102,924.1601639999999
23103,924.200168
23104,924.2401709999999
23105,924.280174
23106,924.3201779999999
23107,924.3601809999999
23108,924.400185
23109,924.4401879999999
23110,924.480192
23111,924.520195
23112,924.5601989999999
23113,924.600202
23114,924.6402049999999
23115,924.680209
23116,924.720213
23117,924.7602159999999
23118,924.80022
23119,924.8402229999999
23120,924.880226
23121,924.92023
23122,924.9602329999999
23123,925.000237
23124,925.0402399999999
23125,925.080244
23126,925.120248
23127,925.1602509999999
23128,925.200255
23129,925.2402579999999
23130,925.280261
23131,925.320265
23132,925.3602679999999
23133,925.400272
23134,925.4402749999999
23135,925.480278
23136,925.520282
23137,925.5602859999999
23138,925.600289
23139,925.6402929999999
23140,925.680296
23141,925.7203
23142,925.7603029999999
23143,925.800306
23144,925.8403089999999
23145,925.880313
23146,925.920316
23147,925.9603199999999
23148,926.000323
23149,926.0403269999999
23150,926.080331
23151,926.120334
23152,926.1603379999999
23153,926.200341
23154,926.2403439999999
23155,926.2803479999999
23156,926.320352
23157,926.3603549999999
23158,926.400359
23159,926.4403619999999
23160,926.4803659999999
23161,926.520369
23162,926.5603719999999
23163,926.600375
23164,926.6403789999999
23165,926.6803829999999
23166,926.720386
23167,926.7603899999999
23168,926.800393
23169,926.8403959999999
23170,926.8803989999999
23171,926.920403
23172,926.9604069999999
23173,927.000411
23174,927.0404139999999
23175,927.0804169999999
23176,927.120421
23177,927.1604249999999
23178,927.200428
23179,927.2404319999999
23180,927.2804349999999
23181,927.320438
23182,927.3604419999999
23183,927.400445
23184,927.440448
23185,927.4804519999999
23186,927.520456
23187,927.5604589999999
23188,927.600462
23189,927.640466
23190,927.6804689999999
23191,927.720473
23192,927.7604769999999
23193,927.80048
23194,927.840484
23195,927.8804869999999
23196,927.920491
23197,927.9604939999999
23198,928.000498
23199,928.040501
23200,928.0805039999999
23201,928.120507
23202,928.1605109999999
23203,928.200515
23204,928.240518
23205,928.2805209999999
23206,928.320524
23207,928.3605279999999
23208,928.400531
23209,928.440536
23210,928.4805379999999
23211,928.520543
23212,928.5605459999999
23213,928.600549
23214,928.640553
23215,928.6805569999999
23216,928.720559
23217,928.7605629999999
23218,928.8005659999999
23219,928.84057
23220,928.8805739999999
23221,928.920577
23222,928.9605809999999
23223,929.0005829999999
23224,929.040588
23225,929.0805909999999
23226,929.120594
23227,929.1605979999999
23228,929.2006009999999
23229,929.240605
23230,929.2806089999999
23231,929.320611
23232,929.3606149999999
23233,929.4006189999999
23234,929.440622
23235,929.4806249999999
23236,929.520629
23237,929.5606319999999
23238,929.6006349999999
23239,929.64064
23240,929.6806429999999
23241,929.720646
23242,929.7606499999999
23243,929.8006529999999
23244,929.840657
23245,929.8806609999999
23246,929.920663
23247,929.960667
23248,930.0006709999999
23249,930.040674
23250,930.0806769999999
23251,930.120681
23252,930.160684
23253,930.2006879999999
23254,930.240691
23255,930.2806949999999
23256,930.320699
23257,930.360702
23258,930.4007049999999
23259,930.440709
23260,930.4807119999999
23261,930.520715
23262,930.560719
23263,930.6007219999999
23264,930.640726
23265,930.6807289999999
23266,930.720733
23267,930.760737
23268,930.8007389999999
23269,930.840744
23270,930.8807469999999
23271,930.92075
23272,930.960754
23273,931.0007579999999
23274,931.040761
23275,931.0807649999999
23276,931.120768
23277,931.160772
23278,931.2007749999999
23279,931.240778
23280,931.2807809999999
23281,931.320785
23282,931.360789
23283,931.4007919999999
23284,931.440795
23285,931.4807989999999
23286,931.520803
23287,931.560806
23288,931.6008099999999
23289,931.640813
23290,931.6808159999999
23291,931.7208199999999
23292,931.760824
23293,931.8008259999999
23294,931.840831
23295,931.8808329999999
23296,931.9208379999999
23297,931.960841
23298,932.0008439999999
23299,932.040847
23300,932.0808509999999
23301,932.1208549999999
23302,932.160857
23303,932.2008619999999
23304,932.240865
23305,932.2808679999999
23306,932.3208709999999
23307,932.360875
23308,932.4008779999999
23309,932.440883
23310,932.4808859999999
23311,932.5208899999999
23312,932.560893
23313,932.6008959999999
23314,932.640899
23315,932.680903
23316,932.7209069999999
23317,932.76091
23318,932.8009139999999
23319,932.840917
23320,932.880921
23321,932.9209239999999
23322,932.960927
23323,933.0009299999999
23324,933.040934
23325,933.080938
23326,933.1209409999999
23327,933.160944
23328,933.2009479999999
23329,933.240952
23330,933.280955
23331,933.3209589999999
23332,933.360962
23333,933.4009659999999
23334,933.440969
23335,933.480972
23336,933.5209749999999
23337,933.56098
23338,933.6009829999999
23339,933.640987
23340,933.68099
23341,933.7209939999999
23342,933.760997
23343,933.8009999999999
23344,933.841004
23345,933.881008
23346,933.9210109999999
23347,933.961014
23348,934.0010169999999
23349,934.041021
23350,934.081025
23351,934.1210279999999
23352,934.161031
23353,934.2010349999999
23354,934.2410379999999
23355,934.281042
23356,934.3210459999999
23357,934.361049
23358,934.4010529999999
23359,934.4410559999999
23360,934.481059
23361,934.5210629999999
23362,934.561066
23363,934.6010699999999
23364,934.6410729999999
23365,934.681077
23366,934.7210799999999
23367,934.761084
23368,934.8010869999999
23369,934.8410909999999
23370,934.881094
23371,934.9210979999999
23372,934.961101
23373,935.0011039999999
23374,935.0411079999999
23375,935.081112
23376,935.1211139999999
23377,935.161118
23378,935.201121
23379,935.2411249999999
23380,935.281128
23381,935.3211319999999
23382,935.361136
23383,935.401139
23384,935.4411429999999
23385,935.481146
23386,935.5211499999999
23387,935.561153
23388,935.601157
23389,935.6411599999999
23390,935.681164
23391,935.7211669999999
23392,935.761171
23393,935.801174
23394,935.8411769999999
23395,935.881181
23396,935.9211839999999
23397,935.961187
23398,936.001191
23399,936.0411939999999
23400,936.081198
23401,936.1212009999999
23402,936.161205
23403,936.201209
23404,936.2412119999999
23405,936.281216
23406,936.3212189999999
23407,936.361223
23408,936.401226
23409,936.4412289999999
23410,936.481233
23411,936.5212359999999
23412,936.56124
23413,936.601243
23414,936.6412459999999
23415,936.68125
23416,936.7212539999999
23417,936.761257
23418,936.80126
23419,936.8412639999999
23420,936.881267
23421,936.9212709999999
23422,936.961275
23423,937.001278
23424,937.0412819999999
23425,937.081285
23426,937.1212879999999
23427,937.1612909999999
23428,937.201296
23429,937.2412989999999
23430,937.281302
23431,937.3213059999999
23432,937.3613089999999
23433,937.401312
23434,937.4413159999999
23435,937.48132
23436,937.5213229999999
23437,937.5613269999999
23438,937.60133
23439,937.6413329999999
23440,937.681337
23441,937.7213399999999
23442,937.7613429999999
23443,937.801348
23444,937.8413509999999
23445,937.881354
23446,937.9213579999999
23447,937.9613619999999
23448,938.001365
23449,938.0413679999999
23450,938.081372
23451,938.121374
23452,938.1613779999999
23453,938.201381
23454,938.2413859999999
23455,938.281388
23456,938.321393
23457,938.3613949999999
23458,938.401399
23459,938.4414029999999
23460,938.481407
23461,938.52141
23462,938.5614129999999
23463,938.601417
23464,938.6414209999999
23465,938.681424
23466,938.721427
23467,938.7614309999999
23468,938.801434
23469,938.8414369999999
23470,938.881441
23471,938.921445
23472,938.9614479999999
23473,939.001451
23474,939.0414549999999
23475,939.081458
23476,939.121461
23477,939.1614659999999
23478,939.201468
23479,939.2414729999999
23480,939.281476
23481,939.32148
23482,939.3614819999999
23483,939.401486
23484,939.4414899999999
23485,939.481493
23486,939.521497
23487,939.5614999999999
23488,939.601504
23489,939.6415069999999
23490,939.681511
23491,939.721514
23492,939.7615179999999
23493,939.801521
23494,939.8415249999999
23495,939.8815279999999
23496,939.921531
23497,939.9615349999999
23498,940.001538
23499,940.0415409999999
23500,940.0815449999999
23501,940.121548
23502,940.1615519999999
23503,940.201555
23504,940.2415589999999
23505,940.2815619999999
23506,940.321565
23507,940.3615699999999
23508,940.401573
23509,940.4415769999999
23510,940.4815799999999
23511,940.521584
23512,940.5615869999999
23513,940.601591
23514,940.6415939999999
23515,940.6815969999999
23516,940.7216
23517,940.7616039999999
23518,940.801607
23519,940.841611
23520,940.8816139999999
23521,940.921618
23522,940.9616209999999
23523,941.001625
23524,941.041629
23525,941.0816319999999
23526,941.121636
23527,941.1616389999999
23528,941.201643
23529,941.241645
23530,941.2816499999999
23531,941.321653
23532,941.3616559999999
23533,941.40166
23534,941.441663
23535,941.4816669999999
23536,941.52167
23537,941.5616739999999
23538,941.601676
23539,941.64168
23540,941.6816839999999
23541,941.721688
23542,941.7616899999999
23543,941.801695
23544,941.841698
23545,941.8817019999999
23546,941.921705
23547,941.9617079999999
23548,942.001712
23549,942.041715
23550,942.0817189999999
23551,942.121722
23552,942.1617249999999
23553,942.201729
23554,942.241733
23555,942.2817359999999
23556,942.32174
23557,942.3617429999999
23558,942.401747
23559,942.44175
23560,942.4817529999999
23561,942.521757
23562,942.5617599999999
23563,942.6017639999999
23564,942.641767
23565,942.6817709999999
23566,942.721774
23567,942.7617769999999
23568,942.8017809999999
23569,942.841784
23570,942.8817879999999
23571,942.921791
23572,942.9617949999999
23573,943.0017989999999
23574,943.041802
23575,943.0818059999999
23576,943.121809
23577,943.1618129999999
23578,943.2018159999999
23579,943.241819
23580,943.2818219999999
23581,943.321826
23582,943.361829
23583,943.4018329999999
23584,943.441837
23585,943.4818399999999
23586,943.521843
23587,943.561847
23588,943.6018509999999
23589,943.641853
23590,943.6818579999999
23591,943.721861
23592,943.761865
23593,943.8018679999999
23594,943.841872
23595,943.8818749999999
23596,943.921878
23597,943.961882
23598,944.0018849999999
23599,944.041889
23600,944.0818919999999
23601,944.121896
23602,944.161899
23603,944.2019029999999
23604,944.241906
23605,944.2819099999999
23606,944.321913
23607,944.361916
23608,944.4019199999999
23609,944.441924
23610,944.4819259999999
23611,944.52193
23612,944.561934
23613,944.6019369999999
23614,944.64194
23615,944.6819439999999
23616,944.721947
23617,944.761951
23618,944.8019549999999
23619,944.841958
23620,944.8819609999999
23621,944.921965
23622,944.961968
23623,945.0019719999999
23624,945.041975
23625,945.0819779999999
23626,945.121983
23627,945.161986
23628,945.2019889999999
23629,945.241992
23630,945.2819959999999
23631,945.3219989999999
23632,945.362003
23633,945.4020069999999
23634,945.44201
23635,945.4820139999999
23636,945.5220169999999
23637,945.56202
23638,945.6020239999999
23639,945.642028
23640,945.6820299999999
23641,945.7220349999999
23642,945.762038
23643,945.8020409999999
23644,945.842045
23645,945.8820489999999
23646,945.9220519999999
23647,945.962055
23648,946.0020589999999
23649,946.042062
23650,946.082065
23651,946.1220689999999
23652,946.162072
23653,946.2020759999999
23654,946.24208
23655,946.282083
23656,946.3220859999999
23657,946.36209
23658,946.4020939999999
23659,946.442097
23660,946.482101
23661,946.5221039999999
23662,946.562107
23663,946.6021109999999
23664,946.642114
23665,946.682118
23666,946.7221209999999
23667,946.762124
23668,946.8021279999999
23669,946.842132
23670,946.882135
23671,946.9221379999999
23672,946.962142
23673,947.0021459999999
23674,947.042149
23675,947.082153
23676,947.1221559999999
23677,947.162159
23678,947.2021629999999
23679,947.242166
23680,947.28217
23681,947.3221729999999
23682,947.362176
23683,947.4021799999999
23684,947.442184
23685,947.482187
23686,947.5221909999999
23687,947.562194
23688,947.6021969999999
23689,947.642201
23690,947.682204
23691,947.7222079999999
23692,947.762212
23693,947.8022149999999
23694,947.8422179999999
23695,947.882221
23696,947.9222249999999
23697,947.962228
23698,948.0022319999999
23699,948.0422359999999
23700,948.082239
23701,948.1222419999999
23702,948.162246
23703,948.2022499999999
23704,948.2422529999999
23705,948.282257
23706,948.3222599999999
23707,948.362264
23708,948.4022669999999
23709,948.4422699999999
23710,948.482273
23711,948.5222769999999
23712,948.56228
23713,948.6022849999999
23714,948.6422879999999
23715,948.682291
23716,948.7222949999999
23717,948.762298
23718,948.8023019999999
23719,948.8423039999999
23720,948.882309
23721,948.9223119999999
23722,948.962316
23723,949.0023189999999
23724,949.0423219999999
23725,949.082326
23726,949.1223289999999
23727,949.162333
23728,949.202336
23729,949.2423399999999
23730,949.282343
23731,949.3223459999999
23732,949.36235
23733,949.402353
23734,949.4423569999999
23735,949.48236
23736,949.5223639999999
23737,949.562368
23738,949.602371
23739,949.6423739999999
23740,949.682378
23741,949.7223809999999
23742,949.762384
23743,949.802389
23744,949.8423919999999
23745,949.882396
23746,949.9223989999999
23747,949.962402
23748,950.002406
23749,950.0424089999999
23750,950.082413
23751,950.1224159999999
23752,950.16242
23753,950.202423
23754,950.2424269999999
23755,950.28243
23756,950.3224339999999
23757,950.362437
23758,950.402441
23759,950.4424429999999
23760,950.482447
23761,950.5224509999999
23762,950.5624539999999
23763,950.602458
23764,950.6424609999999
23765,950.682465
23766,950.7224679999999
23767,950.7624709999999
23768,950.802475
23769,950.8424779999999
23770,950.882482
23771,950.9224859999999
23772,950.9624879999999
23773,951.002492
23774,951.0424949999999
23775,951.0825
23776,951.1225019999999
23777,951.1625059999999
23778,951.20251
23779,951.2425139999999
23780,951.282517
23781,951.3225199999999
23782,951.3625239999999
23783,951.402527
23784,951.4425309999999
23785,951.482534
23786,951.5225379999999
23787,951.5625399999999
23788,951.602544
23789,951.6425479999999
23790,951.682551
23791,951.7225549999999
23792,951.7625579999999
23793,951.802562
23794,951.8425659999999
23795,951.882569
23796,951.922572
23797,951.9625749999999
23798,952.002579
23799,952.0425829999999
23800,952.082586
23801,952.122589
23802,952.1625929999999
23803,952.202597
23804,952.2425999999999
23805,952.282604
23806,952.322607
23807,952.3626099999999
23808,952.402614
23809,952.4426169999999
23810,952.482621
23811,952.522625
23812,952.5626279999999
23813,952.602632
23814,952.6426349999999
23815,952.682638
23816,952.722642
23817,952.7626449999999
23818,952.802649
23819,952.8426519999999
23820,952.882655
23821,952.922659
23822,952.9626619999999
23823,953.002665
23824,953.0426689999999
23825,953.082673
23826,953.122676
23827,953.1626799999999
23828,953.202683
23829,953.2426869999999
23830,953.2826899999999
23831,953.322694
23832,953.3626969999999
23833,953.4027
23834,953.4427039999999
23835,953.4827079999999
23836,953.522711
23837,953.5627149999999
23838,953.602717
23839,953.6427219999999
23840,953.6827249999999
23841,953.722728
23842,953.7627309999999
23843,953.802736
23844,953.8427389999999
23845,953.8827429999999
23846,953.922746
23847,953.9627489999999
23848,954.002752
23849,954.0427559999999
23850,954.0827599999999
23851,954.122763
23852,954.1627659999999
23853,954.20277
23854,954.2427739999999
23855,954.2827769999999
23856,954.32278
23857,954.3627829999999
23858,954.402787
23859,954.4427909999999
23860,954.4827939999999
23861,954.522798
23862,954.5628019999999
23863,954.602805
23864,954.642808
23865,954.6828109999999
23866,954.722815
23867,954.7628179999999
23868,954.802822
23869,954.842826
23870,954.8828279999999
23871,954.922832
23872,954.9628359999999
23873,955.00284
23874,955.042843
23875,955.0828459999999
23876,955.12285
23877,955.1628539999999
23878,955.202856
23879,955.24286
23880,955.2828639999999
23881,955.322867
23882,955.3628699999999
23883,955.402874
